1704067200,0.22288,0.22598,0.22149,0.22201,486921.8243493901,163
1704081600,0.2224,0.2224,0.22,0.222,1099652.42229047,171
1704096000,0.222,0.22522,0.222,0.22401,146835.8285278701,185
1704110400,0.22455,0.22935,0.22443,0.22919,676071.5332980695,226
1704124800,0.22949,0.23557,0.22901,0.23505,1394882.9148545214,457
1704139200,0.23575,0.23992,0.23527,0.2389,1125890.1062868887,372
1704153600,0.23875,0.242,0.23601,0.23938,1172983.498613389,424
1704168000,0.23947,0.24117,0.23692,0.23744,458143.13850285,231
1704182400,0.23746,0.24453,0.23744,0.24089,770437.1874992101,441
1704196800,0.24147,0.24169,0.23006,0.2315,1256900.6205878595,571
1704211200,0.23119,0.23299,0.22624,0.22691,1519882.5825240398,566
1704225600,0.22687,0.22873,0.22431,0.22714,575071.0406789696,389
1704240000,0.22706,0.2284,0.22393,0.22463,491204.7888737099,243
1704254400,0.22481,0.22897,0.22481,0.22549,309442.0871619299,235
1704268800,0.22574,0.23054,0.2185,0.21947,1254869.4368506894,519
1704283200,0.21909,0.21909,0.1751,0.2085,6314594.068657587,2506
1704297600,0.20861,0.20895,0.20049,0.20302,1055822.6682669497,588
1704312000,0.20291,0.208,0.20274,0.20474,676206.94102101,339
1704326400,0.20391,0.2056,0.19907,0.20434,357795.1785812199,351
1704340800,0.20356,0.20575,0.2018,0.2018,172711.0700634301,259
1704355200,0.20197,0.20265,0.19823,0.20114,389701.6158771503,332
1704369600,0.20093,0.20996,0.20076,0.20827,559428.61266224,507
1704384000,0.20852,0.20862,0.20538,0.20731,615613.0400117503,381
1704398400,0.20734,0.21005,0.20635,0.20757,324715.7589665601,287
1704412800,0.20776,0.20794,0.19395,0.19756,773202.5565848692,490
1704427200,0.19803,0.19883,0.19608,0.19668,292880.2907604899,207
1704441600,0.19682,0.19936,0.19244,0.19289,437664.9096563002,293
1704456000,0.19299,0.19687,0.18995,0.19151,380648.0179516205,383
1704470400,0.19224,0.19349,0.18802,0.1921,690330.13343573,417
1704484800,0.19272,0.19699,0.1927,0.1968,754933.79576724,357
1704499200,0.19681,0.19696,0.19138,0.19236,196019.04264125,129
1704513600,0.19246,0.19259,0.17929,0.18318,934086.0527507502,468
1704528000,0.18319,0.18726,0.18184,0.18617,134384.1612332699,290
1704542400,0.18577,0.19,0.18392,0.18976,488910.8190738303,366
1704556800,0.18916,0.19215,0.18811,0.18944,355153.1104794202,274
1704571200,0.18945,0.19085,0.18658,0.18976,515833.3524405897,223
1704585600,0.1898,0.194,0.188,0.19101,301358.07769811,225
1704600000,0.19102,0.19373,0.19051,0.1919,342801.1052390102,217
1704614400,0.19216,0.19349,0.18854,0.18913,150177.7436238198,238
1704628800,0.1893,0.19258,0.18536,0.18601,296603.56020921,291
1704643200,0.18622,0.18721,0.1829,0.18621,574152.9142355096,309
1704657600,0.1862,0.18629,0.17638,0.17797,1008586.2400640191,384
1704672000,0.17824,0.17911,0.16383,0.16955,1441794.6218381992,634
1704686400,0.16866,0.17894,0.16851,0.17819,675362.90974961,354
1704700800,0.17911,0.18556,0.1791,0.18543,544088.8509828099,102
1704715200,0.18568,0.19954,0.18568,0.19373,1938278.4507257682,837
1704729600,0.19403,0.20039,0.19087,0.19922,1432674.0973669097,518
1704744000,0.19937,0.19937,0.19424,0.19495,793634.0867736196,334
1704758400,0.19526,0.20255,0.1901,0.19882,1437426.422832,722
1704772800,0.19876,0.19891,0.19544,0.19666,254628.9020276399,229
1704787200,0.19634,0.19985,0.1928,0.19509,442485.9382108599,429
1704801600,0.19559,0.1958,0.18635,0.18664,692239.3257156396,508
1704816000,0.1865,0.187,0.18125,0.18365,1966833.1733327291,469
1704830400,0.18366,0.18737,0.17971,0.1859,1329386.1342726797,535
1704844800,0.18525,0.18862,0.18525,0.18735,358680.5415804001,240
1704859200,0.18735,0.18769,0.18434,0.18478,173787.7048728501,157
1704873600,0.18491,0.19103,0.18135,0.18853,390277.03684281,373
1704888000,0.18833,0.18846,0.17856,0.18377,608224.7684001604,407
1704902400,0.18374,0.18891,0.18176,0.18843,320589.4785393398,439
1704916800,0.18801,0.20454,0.18322,0.19937,3404464.532163259,948
1704931200,0.19954,0.20242,0.19781,0.20228,3184765.853739089,693
1704945600,0.20192,0.20301,0.19562,0.20044,917301.9693775098,331
1704960000,0.20017,0.20465,0.19928,0.20436,983783.3366174096,349
1704974400,0.20427,0.207,0.19747,0.20032,2299683.5542349005,708
1704988800,0.20032,0.20295,0.19395,0.20248,1849854.9915160271,574
1705003200,0.20249,0.2033,0.19858,0.20235,1225735.6845328996,410
1705017600,0.20281,0.20324,0.19751,0.19971,798137.48815823,293
1705032000,0.19965,0.20434,0.19845,0.19939,499342.0085791301,249
1705046400,0.19914,0.20156,0.19709,0.20055,340718.73834832,266
1705060800,0.20082,0.20188,0.19329,0.19376,579063.1274689102,350
1705075200,0.19354,0.19574,0.18533,0.18987,591914.0632127505,447
1705089600,0.1903,0.19205,0.18,0.18673,674934.8703618795,397
1705104000,0.18683,0.18776,0.18087,0.18464,506586.20403541,283
1705118400,0.1844,0.18814,0.18385,0.18703,250982.2841202401,198
1705132800,0.18697,0.18805,0.18502,0.18653,243167.3248018798,246
1705147200,0.18658,0.19018,0.18646,0.1892,1194038.3278494796,390
1705161600,0.18834,0.19147,0.188,0.19114,2014627.6681350926,491
1705176000,0.19047,0.19165,0.18915,0.18927,1286665.7690086195,332
1705190400,0.18916,0.18962,0.18602,0.18802,1051921.7762225997,249
1705204800,0.18829,0.19146,0.18632,0.19001,184332.92044054,239
1705219200,0.19025,0.19255,0.1895,0.19006,427109.6680003999,319
1705233600,0.19007,0.1918,0.18955,0.19173,237721.2970905901,258
1705248000,0.19168,0.19279,0.187,0.187,254388.94853407,283
1705262400,0.18696,0.18959,0.18308,0.18364,304199.9409637799,272
1705276800,0.1835,0.1894,0.1835,0.1888,443964.76097634,197
1705291200,0.18904,0.19028,0.18754,0.18924,481095.9190046303,351
1705305600,0.18928,0.19078,0.18881,0.19004,354883.3461876903,394
1705320000,0.19022,0.19051,0.18557,0.18621,512073.8950330699,200
1705334400,0.18624,0.19074,0.18624,0.18902,303131.5417232499,206
1705348800,0.18921,0.1903,0.1855,0.18805,418005.3697535002,204
1705363200,0.18817,0.19407,0.18817,0.19225,657862.5892598206,324
1705377600,0.19162,0.19246,0.18849,0.18995,952359.6470955204,252
1705392000,0.18975,0.19286,0.18937,0.19133,287167.3757304201,303
1705406400,0.19149,0.19396,0.1872,0.19275,1208032.181184789,425
1705420800,0.19288,0.19432,0.1918,0.19338,372918.4682414199,253
1705435200,0.19346,0.19751,0.19263,0.19585,739092.0706988799,353
1705449600,0.19618,0.19855,0.19414,0.19641,823683.5228425091,297
1705464000,0.19647,0.19763,0.19113,0.19141,149927.65798778,161
1705478400,0.19174,0.19409,0.1912,0.19268,265648.9503743,249
1705492800,0.19244,0.19414,0.19139,0.1914,616971.0613458097,266
1705507200,0.19144,0.19268,0.18921,0.19139,640266.83383589,321
1705521600,0.19147,0.19349,0.18872,0.1909,186503.9186176,158
1705536000,0.19092,0.1912,0.18752,0.18852,289220.18597564,145
1705550400,0.18842,0.19299,0.18823,0.19299,460414.17018122,236
1705564800,0.1928,0.19307,0.1877,0.1879,595965.93936213,219
