1704067200,2281.94,2305.0,2272.2,2273.66,2616.44988697,1159
1704081600,2273.65,2287.0,2266.64,2284.52,3061.78538456,803
1704096000,2284.51,2303.43,2281.0,2303.43,580.86434049,572
1704110400,2303.43,2316.01,2295.94,2314.32,1393.68275278,1007
1704124800,2314.33,2340.41,2307.39,2338.19,3137.55432952,1634
1704139200,2338.21,2352.57,2324.13,2352.57,2381.74724172,1535
1704153600,2352.57,2398.18,2326.3,2387.78,9000.88900838,2952
1704168000,2388.32,2392.87,2376.76,2387.0,3883.76972773,1499
1704182400,2386.99,2430.92,2383.01,2390.49,5619.46182146,3231
1704196800,2391.63,2404.34,2353.68,2358.96,4270.70708212,2629
1704211200,2359.09,2371.78,2351.7,2369.74,3866.62621968,2612
1704225600,2369.36,2380.1,2344.18,2356.21,2711.4264567,2369
1704240000,2356.21,2383.33,2350.01,2368.99,2077.25110112,1570
1704254400,2368.98,2380.76,2359.98,2362.77,2461.2812947,1462
1704268800,2362.7,2384.01,2300.0,2308.63,2776.14992074,2687
1704283200,2309.22,2309.57,1860.0,2240.46,30290.5957947396,15423
1704297600,2240.46,2247.96,2192.97,2207.85,6683.6988993001,3484
1704312000,2207.36,2228.22,2197.43,2210.31,2017.74509591,2019
1704326400,2210.3,2239.87,2204.91,2231.67,1876.29495015,2081
1704340800,2231.67,2246.27,2223.41,2223.87,1041.46727115,1415
1704355200,2223.87,2232.86,2207.73,2230.71,1320.65293023,1369
1704369600,2230.72,2284.99,2226.48,2279.02,2779.03616279,2932
1704384000,2278.93,2294.74,2262.29,2278.73,6868.3456612,3102
1704398400,2278.73,2297.5,2265.75,2268.7,3182.5983712,2359
1704412800,2269.33,2277.56,2217.26,2243.77,2946.63039923,2829
1704427200,2243.93,2265.64,2236.87,2255.01,2668.93180039,1923
1704441600,2255.01,2271.85,2236.23,2243.83,1749.16495654,1706
1704456000,2243.84,2254.37,2221.0,2225.33,2708.52575038,2687
1704470400,2225.38,2240.74,2209.32,2235.46,2726.60173413,2427
1704484800,2235.67,2278.0,2235.66,2269.24,3777.57837136,2396
1704499200,2269.23,2271.61,2252.16,2255.56,2524.83186579,1609
1704513600,2255.56,2256.19,2218.63,2234.03,3769.88156793,1710
1704528000,2234.02,2239.66,2231.32,2238.55,675.23095448,972
1704542400,2238.55,2249.22,2230.05,2247.62,594.86466204,1242
1704556800,2247.73,2253.89,2240.0,2245.99,776.12971546,1387
1704571200,2245.99,2247.54,2233.8,2240.84,2164.9424965,1455
1704585600,2240.83,2253.57,2237.03,2243.07,1069.28484214,1281
1704600000,2243.32,2251.0,2242.51,2249.04,704.23703722,983
1704614400,2249.03,2252.0,2232.5,2238.48,734.87273132,1160
1704628800,2238.49,2256.0,2224.7,2231.6,1674.94119047,1509
1704643200,2231.59,2249.63,2223.99,2248.96,1747.27541276,1513
1704657600,2248.97,2250.38,2208.4,2220.78,5395.2886297,2696
1704672000,2222.38,2224.07,2170.0,2191.57,4338.30170291,3603
1704686400,2191.64,2228.26,2189.58,2224.93,1795.89327537,2355
1704700800,2224.92,2242.46,2219.08,2240.02,846.61521935,521
1704715200,2240.03,2282.88,2118.0,2272.11,6886.9605557701,4553
1704729600,2272.1,2358.98,2262.32,2356.92,7651.59473295,4546
1704744000,2356.93,2358.98,2328.99,2333.0,2195.4395662,2471
1704758400,2333.01,2338.63,2292.55,2311.21,1737.26176507,2392
1704772800,2311.17,2318.11,2300.27,2308.39,976.10666204,1547
1704787200,2308.39,2310.8,2285.0,2300.5,1865.04280278,1875
1704801600,2300.19,2303.71,2230.0,2258.99,5373.60639817,3583
1704816000,2258.99,2277.44,2245.09,2270.13,2218.68058293,2468
1704830400,2270.14,2371.99,2249.5,2345.13,14641.5123372701,7547
1704844800,2345.09,2400.0,2342.79,2362.54,9507.8052464001,4331
1704859200,2362.67,2392.05,2360.0,2370.5,2394.06707348,2230
1704873600,2370.51,2429.0,2365.37,2401.85,5474.23093405,3745
1704888000,2401.97,2456.17,2346.6,2450.33,8998.3901577201,5505
1704902400,2449.67,2481.01,2403.0,2480.01,8916.5827405201,5925
1704916800,2480.0,2642.03,2407.46,2584.13,27515.8902163995,13424
1704931200,2584.06,2614.63,2567.52,2614.4,7054.35205527,4116
1704945600,2614.29,2631.02,2575.0,2588.29,9000.36606261,3019
1704960000,2588.98,2666.0,2588.64,2660.01,4551.84308421,3826
1704974400,2660.01,2690.97,2599.0,2612.75,18473.31352235,8013
1704988800,2612.58,2623.43,2568.65,2622.24,11362.3267665101,5193
1705003200,2622.28,2632.57,2590.52,2620.01,7378.03923622,3186
1705017600,2620.01,2624.52,2582.0,2590.4,2931.67350647,2327
1705032000,2590.29,2625.11,2587.89,2596.6,4427.12372976,2295
1705046400,2596.59,2667.98,2585.02,2648.72,5653.67827189,3066
1705060800,2648.72,2716.13,2636.7,2646.95,12706.5646401601,7664
1705075200,2646.96,2688.24,2554.0,2581.81,19320.53186787,7561
1705089600,2581.8,2595.98,2438.29,2522.85,14126.4025437901,7458
1705104000,2522.86,2555.39,2498.0,2547.42,4381.53169695,3521
1705118400,2547.43,2559.34,2539.93,2550.8,2011.00546294,1400
1705132800,2550.81,2559.0,2523.05,2543.08,1951.88641145,1606
1705147200,2543.09,2565.33,2532.01,2563.79,3961.72285081,2032
1705161600,2564.83,2577.45,2550.85,2572.27,3024.9178975,2326
1705176000,2569.95,2588.58,2563.34,2576.6,3767.37163704,2181
1705190400,2576.6,2578.8,2549.6,2550.27,1077.86264483,1610
1705204800,2550.28,2554.93,2541.19,2549.67,1172.57850108,1393
1705219200,2549.67,2552.27,2532.98,2537.69,2125.76745436,1223
1705233600,2537.69,2545.39,2525.18,2539.51,4246.83711541,1621
1705248000,2539.5,2542.4,2500.0,2500.0,3568.20781917,2452
1705262400,2499.76,2528.58,2468.78,2471.34,3528.13443233,3148
1705276800,2471.04,2513.09,2469.81,2502.14,2777.23501735,2086
1705291200,2502.15,2520.0,2502.15,2512.85,1431.52342968,1151
1705305600,2512.85,2540.83,2507.5,2537.52,4878.94583359,2027
1705320000,2537.53,2548.23,2506.52,2513.33,2407.30228566,1921
1705334400,2512.79,2550.82,2512.75,2532.68,2258.85201246,2167
1705348800,2532.67,2537.41,2497.73,2510.22,4385.29343564,2033
1705363200,2510.23,2534.56,2503.81,2534.45,889.65439895,1517
1705377600,2534.57,2537.71,2520.7,2524.17,1178.80157658,1160
1705392000,2524.16,2545.85,2521.12,2527.67,948.95340254,1285
1705406400,2527.68,2567.86,2499.28,2557.08,3902.03814293,2642
1705420800,2557.57,2577.68,2548.54,2573.62,2682.50279111,2315
1705435200,2573.61,2614.21,2573.27,2586.15,10984.09465973,3546
1705449600,2586.59,2592.67,2571.05,2571.05,1688.3609465,1685
1705464000,2571.06,2574.89,2551.29,2551.98,1269.05358136,1391
1705478400,2551.4,2552.53,2536.83,2541.23,1327.11124989,1457
1705492800,2541.02,2571.8,2532.67,2538.32,2589.86611806,2320
1705507200,2538.19,2542.39,2515.77,2532.71,7282.04411411,2997
1705521600,2532.71,2541.53,2507.46,2527.96,3928.48421277,2441
