date,open,high,low,close,volume,trades
2024-01-01 00:00:00+00:00,0.18428,0.1898,0.18428,0.18526,258598.1260531699,189
2024-01-01 04:00:00+00:00,0.18591,0.19233,0.18426,0.19176,339242.16124057,206
2024-01-01 08:00:00+00:00,0.192,0.19747,0.19098,0.19512,586264.7832590701,349
2024-01-01 12:00:00+00:00,0.1953,0.20494,0.19316,0.20432,683264.2361378205,374
2024-01-01 16:00:00+00:00,0.20426,0.21929,0.20025,0.2124,2920111.4905209285,1241
2024-01-01 20:00:00+00:00,0.21248,0.22056,0.21136,0.21738,2538017.3159500007,806
2024-01-02 00:00:00+00:00,0.21651,0.22449,0.21263,0.21698,1693377.453398381,845
2024-01-02 04:00:00+00:00,0.21695,0.225,0.21509,0.21728,882862.9525550798,504
2024-01-02 08:00:00+00:00,0.21728,0.22157,0.21243,0.21338,725999.5119786798,335
2024-01-02 12:00:00+00:00,0.21323,0.21478,0.20612,0.20749,432509.5686603099,336
2024-01-02 16:00:00+00:00,0.20792,0.21063,0.20593,0.20889,434232.2238572399,180
2024-01-02 20:00:00+00:00,0.20972,0.21065,0.20672,0.20759,238540.6961318401,173
2024-01-03 00:00:00+00:00,0.2079,0.21522,0.20692,0.21201,417034.70202165,237
2024-01-03 04:00:00+00:00,0.21152,0.21378,0.20746,0.20746,375025.2983699798,189
2024-01-03 08:00:00+00:00,0.2084,0.21309,0.20119,0.20258,363531.1330518099,302
2024-01-03 12:00:00+00:00,0.20179,0.20179,0.14872,0.19091,5611036.692554195,2365
2024-01-03 16:00:00+00:00,0.191,0.19384,0.18797,0.18858,2599999.210988757,656
2024-01-03 20:00:00+00:00,0.18859,0.19314,0.18803,0.18966,1619562.3834672195,354
2024-01-04 00:00:00+00:00,0.18922,0.1914,0.18485,0.19012,309753.2165150503,267
2024-01-04 04:00:00+00:00,0.18971,0.19131,0.18704,0.18708,499983.3007519399,196
2024-01-04 08:00:00+00:00,0.18674,0.1872,0.18169,0.18401,2540524.750855259,530
2024-01-04 12:00:00+00:00,0.18471,0.19403,0.18402,0.19358,348848.19149267,223
2024-01-04 16:00:00+00:00,0.19407,0.19676,0.19021,0.19533,1453845.71459115,354
2024-01-04 20:00:00+00:00,0.19622,0.20062,0.19375,0.19869,605186.2899691698,381
2024-01-05 00:00:00+00:00,0.19919,0.19951,0.18636,0.18998,539338.54985644,364
2024-01-05 04:00:00+00:00,0.18985,0.19042,0.18744,0.18821,190137.90925792,116
2024-01-05 08:00:00+00:00,0.18809,0.19473,0.18476,0.18499,2813574.6506549986,555
2024-01-05 12:00:00+00:00,0.18446,0.18639,0.1781,0.18016,1024606.7647544204,398
2024-01-05 16:00:00+00:00,0.18076,0.18224,0.17669,0.1811,467319.0083639399,244
2024-01-05 20:00:00+00:00,0.18122,0.18487,0.18033,0.18487,337752.3607422101,164
2024-01-06 00:00:00+00:00,0.18483,0.18483,0.17718,0.17848,231779.0588085999,148
2024-01-06 04:00:00+00:00,0.17802,0.17866,0.16601,0.16981,469563.5198217302,346
2024-01-06 08:00:00+00:00,0.16982,0.17261,0.16888,0.1707,289522.58524557,131
2024-01-06 12:00:00+00:00,0.17089,0.17431,0.16896,0.17261,358730.9305901802,115
2024-01-06 16:00:00+00:00,0.17239,0.1754,0.17095,0.17188,278415.9437399699,102
2024-01-06 20:00:00+00:00,0.17238,0.173,0.16928,0.17199,391393.7883959202,110
2024-01-07 00:00:00+00:00,0.17186,0.17586,0.17114,0.17348,248722.6313579599,143
2024-01-07 04:00:00+00:00,0.17391,0.17552,0.17356,0.17407,37510.0110811,50
2024-01-07 08:00:00+00:00,0.17407,0.1749,0.17033,0.17033,379298.8510112897,152
2024-01-07 12:00:00+00:00,0.17013,0.17217,0.161,0.16284,436854.4864520703,320
2024-01-07 16:00:00+00:00,0.16307,0.17,0.16307,0.1698,377559.2055191499,207
2024-01-07 20:00:00+00:00,0.16882,0.16882,0.16183,0.16318,427896.4291323,183
2024-01-08 00:00:00+00:00,0.1634,0.1646,0.1486,0.15334,794457.7046294304,516
2024-01-08 04:00:00+00:00,0.15281,0.15948,0.15263,0.15767,794959.0653112698,244
2024-01-08 08:00:00+00:00,0.15791,0.16066,0.15791,0.1606,302049.30298316,52
2024-01-08 12:00:00+00:00,0.16049,0.16518,0.15934,0.16373,815569.1471217297,302
2024-01-08 16:00:00+00:00,0.16391,0.17203,0.16272,0.17136,1465063.0453181916,410
2024-01-08 20:00:00+00:00,0.17178,0.17205,0.16878,0.17194,491938.7900961501,188
2024-01-09 00:00:00+00:00,0.17149,0.17211,0.16653,0.16764,317707.12264429,180
2024-01-09 04:00:00+00:00,0.16798,0.17059,0.16738,0.16882,669248.5791345801,158
2024-01-09 08:00:00+00:00,0.16842,0.16948,0.16348,0.16533,360297.7771839601,173
2024-01-09 12:00:00+00:00,0.16524,0.16548,0.15501,0.15925,880106.6581925801,403
2024-01-09 16:00:00+00:00,0.15925,0.15925,0.15529,0.15695,616623.0941515097,250
2024-01-09 20:00:00+00:00,0.15687,0.16158,0.15336,0.15994,1467842.358644759,519
