1750852800,0.0154,0.018,0.015,0.015487,4929442.080199996,373
1750867200,0.01501,0.0167,0.014211,0.01463,1808330.0354399998,178
1750881600,0.01446,0.0169,0.014361,0.015233,758500.3982699998,146
1750896000,0.01683,0.01689,0.01493,0.0154,657191.2281499999,95
1750910400,0.01543,0.0169,0.01501,0.01507,1225097.1856100003,137
1750924800,0.016269,0.016279,0.01505,0.0153,142651.7604499999,50
1750939200,0.01552,0.01645,0.014351,0.014351,2147519.7973600007,114
1750953600,0.01436,0.0145,0.0138,0.0145,641848.1584000001,86
1750968000,0.01442,0.015499,0.01442,0.01455,660844.0808400001,61
1750982400,0.01455,0.015462,0.01455,0.015462,390556.61596,72
1750996800,0.015397,0.015397,0.0145,0.0145,231044.25781,22
1751011200,0.0145,0.015245,0.01441,0.014679,1611141.9208000004,81
1751025600,0.01461,0.014709,0.01404,0.01421,1104658.32546,121
1751040000,0.01421,0.015289,0.0139,0.01398,294278.18373,42
1751054400,0.01405,0.015135,0.0139,0.01432,103438.7756,25
1751068800,0.01433,0.015259,0.01423,0.014591,153877.11127,35
1751083200,0.01476,0.01529,0.0131,0.01467,3126221.3308499977,228
1751097600,0.014694,0.01485,0.01453,0.01455,142279.14734,51
1751112000,0.01451,0.01462,0.014239,0.01444,994823.7998100001,99
1751126400,0.01452,0.01463,0.01439,0.01451,490063.9178899997,275
1751140800,0.01452,0.014819,0.01438,0.01466,1119303.3732699992,694
1751155200,0.01467,0.01474,0.01464,0.01474,183620.05623,78
1751169600,0.01475,0.0153,0.01475,0.0153,130414.80394,25
1751184000,0.0153,0.018,0.01499,0.01578,2410936.823390002,246
1751198400,0.01581,0.016418,0.01513,0.015369,513589.8872699999,127
1751212800,0.01534,0.016499,0.01504,0.015582,1143816.1263999995,182
1751227200,0.01558,0.01673,0.0152,0.01574,1096534.5350500005,183
1751241600,0.01552,0.016424,0.01543,0.015551,431032.8179500001,94
1751256000,0.01561,0.015999,0.015494,0.015759,200454.20198,124
1751270400,0.015691,0.01581,0.014784,0.015007,282743.95433,63
1751284800,0.0151,0.0163,0.014701,0.01502,608346.0301199999,132
1751299200,0.0153,0.0167,0.01511,0.015641,632668.42616,98
1751313600,0.015641,0.016526,0.01523,0.01523,260907.57461,55
